9,0.0,0.0,0.0779816513761468,-0.16972477064220184,0.11467889908256881,-0.3394495412844037,0.1559633027522936,-0.481651376146789,0.22935779816513763,-0.5321100917431193,0.05045871559633028,-0.44954128440366975,-0.022935779816513763,-0.6467889908256881,-0.05963302752293578,-0.7706422018348624,-0.10091743119266056,-0.8669724770642202,-0.045871559633027525,-0.44036697247706424,-0.06422018348623854,-0.7018348623853211,-0.08256880733944955,-0.8761467889908257,-0.10091743119266056,-1.0,-0.1559633027522936,-0.3944954128440367,-0.23394495412844038,-0.5871559633027523,-0.2018348623853211,-0.536697247706422,-0.1743119266055046,-0.4724770642201835,-0.24770642201834864,-0.3302752293577982,-0.29357798165137616,-0.47706422018348627,-0.25688073394495414,-0.43577981651376146,-0.22935779816513763,-0.3853211009174312
9,0.0,0.0,-0.08955223880597014,0.208955223880597,-0.11940298507462686,0.47761194029850745,-0.05970149253731343,0.6865671641791045,0.0,0.8656716417910447,-0.22388059701492538,0.4626865671641791,-0.04477611940298507,0.7014925373134329,0.07462686567164178,0.8507462686567164,0.14925373134328357,1.0,-0.13432835820895522,0.373134328358209,0.13432835820895522,0.6268656716417911,0.31343283582089554,0.8059701492537313,0.4626865671641791,0.9402985074626866,-0.014925373134328358,0.2537313432835821,0.26865671641791045,0.5074626865671642,0.4626865671641791,0.6716417910447762,0.6119402985074627,0.7910447761194029,0.1044776119402985,0.16417910447761194,0.3283582089552239,0.3582089552238806,0.4925373134328358,0.4925373134328358,0.6119402985074627,0.5970149253731343
9,0.0,0.0,0.07253886010362694,-0.14507772020725387,0.13471502590673576,-0.3316062176165803,0.18652849740932642,-0.46632124352331605,0.24870466321243523,-0.5440414507772021,0.09844559585492228,-0.45595854922279794,0.06217616580310881,-0.7098445595854922,0.06217616580310881,-0.8704663212435233,0.07253886010362694,-1.0,0.025906735751295335,-0.44041450777202074,-0.05699481865284974,-0.7253886010362695,-0.08290155440414508,-0.8549222797927462,-0.09326424870466321,-0.9430051813471503,-0.06217616580310881,-0.39896373056994816,-0.19689119170984457,-0.6010362694300518,-0.20207253886010362,-0.5440414507772021,-0.17098445595854922,-0.46632124352331605,-0.17098445595854922,-0.33678756476683935,-0.2694300518134715,-0.5025906735751295,-0.25906735751295334,-0.44041450777202074,-0.22797927461139897,-0.37823834196891193
9,0.0,0.0,-0.056338028169014086,0.23943661971830985,-0.08450704225352113,0.5211267605633803,-0.028169014084507043,0.7323943661971831,0.04225352112676056,0.9014084507042254,-0.23943661971830985,0.49295774647887325,-0.07042253521126761,0.704225352112676,0.07042253521126761,0.8732394366197183,0.16901408450704225,1.0,-0.16901408450704225,0.38028169014084506,0.09859154929577464,0.6338028169014085,0.28169014084507044,0.8028169014084507,0.43661971830985913,0.9436619718309859,-0.056338028169014086,0.28169014084507044,0.22535211267605634,0.5211267605633803,0.4084507042253521,0.676056338028169,0.5492957746478874,0.7887323943661971,0.07042253521126761,0.18309859154929578,0.29577464788732394,0.38028169014084506,0.4507042253521127,0.5211267605633803,0.5633802816901409,0.6197183098591549
9,0.0,0.0,0.10606060606060606,-0.17676767676767677,0.1111111111111111,-0.35858585858585856,0.005050505050505051,-0.494949494949495,-0.10101010101010101,-0.5757575757575758,0.1717171717171717,-0.43434343434343436,0.13131313131313133,-0.6767676767676768,0.11616161616161616,-0.8232323232323232,0.08080808080808081,-0.9494949494949495,0.09090909090909091,-0.4292929292929293,0.15656565656565657,-0.696969696969697,0.1717171717171717,-0.8686868686868687,0.1717171717171717,-1.0,-0.005050505050505051,-0.40404040404040403,-0.09595959595959595,-0.6363636363636364,-0.15151515151515152,-0.5858585858585859,-0.16161616161616163,-0.5303030303030303,-0.1111111111111111,-0.35858585858585856,-0.1717171717171717,-0.5252525252525253,-0.17676767676767677,-0.48484848484848486,-0.16666666666666666,-0.4444444444444444
9,0.0,0.0,-0.08695652173913043,0.2318840579710145,-0.10144927536231885,0.4782608695652174,-0.043478260869565216,0.6811594202898551,0.057971014492753624,0.8260869565217391,-0.2318840579710145,0.4782608695652174,-0.07246376811594203,0.7101449275362319,0.043478260869565216,0.855072463768116,0.13043478260869565,1.0,-0.15942028985507245,0.37681159420289856,0.10144927536231885,0.6376811594202898,0.2898550724637681,0.7971014492753623,0.43478260869565216,0.927536231884058,-0.057971014492753624,0.2608695652173913,0.2318840579710145,0.4927536231884058,0.42028985507246375,0.6521739130434783,0.5797101449275363,0.7681159420289855,0.057971014492753624,0.15942028985507245,0.2898550724637681,0.34782608695652173,0.4492753623188406,0.4927536231884058,0.5797101449275363,0.5942028985507246
9,0.0,0.0,0.10497237569060773,-0.16022099447513813,0.143646408839779,-0.3314917127071823,0.10497237569060773,-0.46408839779005523,0.03314917127071823,-0.5414364640883977,0.19337016574585636,-0.44751381215469616,0.20441988950276244,-0.7071823204419889,0.22099447513812154,-0.8674033149171271,0.23756906077348067,-1.0,0.13259668508287292,-0.44751381215469616,0.08287292817679558,-0.7182320441988951,0.06629834254143646,-0.8176795580110497,0.0718232044198895,-0.9005524861878453,0.04419889502762431,-0.430939226519337,-0.07734806629834254,-0.6353591160220995,-0.11602209944751381,-0.569060773480663,-0.10497237569060773,-0.4972375690607735,-0.055248618784530384,-0.40331491712707185,-0.16022099447513813,-0.56353591160221,-0.18232044198895028,-0.4972375690607735,-0.16574585635359115,-0.430939226519337
9,0.0,0.0,-0.1,0.2,-0.15714285714285714,0.44285714285714284,-0.11428571428571428,0.6571428571428571,-0.014285714285714285,0.8142857142857143,-0.22857142857142856,0.45714285714285713,-0.08571428571428572,0.7,0.02857142857142857,0.8571428571428571,0.11428571428571428,1.0,-0.15714285714285714,0.38571428571428573,0.12857142857142856,0.6571428571428571,0.3142857142857143,0.8285714285714286,0.45714285714285713,0.9714285714285714,-0.04285714285714286,0.3142857142857143,0.24285714285714285,0.5571428571428572,0.42857142857142855,0.7285714285714285,0.5857142857142857,0.8714285714285714,0.07142857142857142,0.22857142857142856,0.3142857142857143,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.6,0.6714285714285714
9,0.0,0.0,0.08092485549132948,-0.15028901734104047,0.10404624277456648,-0.34104046242774566,0.05202312138728324,-0.48554913294797686,-0.046242774566473986,-0.5606936416184971,0.14450867052023122,-0.47398843930635837,0.16184971098265896,-0.7341040462427746,0.15606936416184972,-0.884393063583815,0.14450867052023122,-1.0,0.08670520231213873,-0.4682080924855491,-0.046242774566473986,-0.7283236994219653,-0.14450867052023122,-0.7803468208092486,-0.1907514450867052,-0.7976878612716763,0.0,-0.4393063583815029,-0.17341040462427745,-0.6473988439306358,-0.2658959537572254,-0.6011560693641619,-0.30057803468208094,-0.5317919075144508,-0.10404624277456648,-0.3988439306358382,-0.24855491329479767,-0.5491329479768786,-0.3468208092485549,-0.5491329479768786,-0.41040462427745666,-0.5317919075144508
9,0.0,0.0,0.08152173913043478,-0.19021739130434784,0.10326086956521739,-0.4076086956521739,0.15760869565217392,-0.592391304347826,0.2717391304347826,-0.6847826086956522,-0.10869565217391304,-0.5054347826086957,-0.2826086956521739,-0.7282608695652174,-0.3804347826086957,-0.8586956521739131,-0.47282608695652173,-0.9619565217391305,-0.22826086956521738,-0.45108695652173914,-0.33695652173913043,-0.7282608695652174,-0.3641304347826087,-0.8967391304347826,-0.391304347826087,-1.0,-0.32608695652173914,-0.3641304347826087,-0.41304347826086957,-0.5489130434782609,-0.3532608695652174,-0.5108695652173914,-0.28804347826086957,-0.43478260869565216,-0.391304347826087,-0.2717391304347826,-0.44565217391304346,-0.42934782608695654,-0.3804347826086957,-0.3858695652173913,-0.32608695652173914,-0.32065217391304346
9,0.0,0.0,0.08648648648648649,-0.1837837837837838,0.10810810810810811,-0.3891891891891892,0.16756756756756758,-0.5783783783783784,0.2864864864864865,-0.6756756756756757,-0.10810810810810811,-0.5081081081081081,-0.2702702702702703,-0.7189189189189189,-0.3621621621621622,-0.8378378378378378,-0.4540540540540541,-0.9351351351351351,-0.22702702702702704,-0.4540540540540541,-0.32972972972972975,-0.7243243243243244,-0.3621621621621622,-0.8918918918918919,-0.3891891891891892,-1.0,-0.31891891891891894,-0.3675675675675676,-0.4,-0.5405405405405406,-0.34594594594594597,-0.4972972972972973,-0.2864864864864865,-0.42162162162162165,-0.3837837837837838,-0.2702702702702703,-0.42702702702702705,-0.42162162162162165,-0.372972972972973,-0.3783783783783784,-0.31891891891891894,-0.3081081081081081
9,0.0,0.0,0.08287292817679558,-0.19337016574585636,0.09944751381215469,-0.39779005524861877,0.15469613259668508,-0.585635359116022,0.24861878453038674,-0.6850828729281768,-0.1270718232044199,-0.5138121546961326,-0.292817679558011,-0.7016574585635359,-0.39226519337016574,-0.8121546961325967,-0.4861878453038674,-0.9005524861878453,-0.2430939226519337,-0.4585635359116022,-0.35911602209944754,-0.7071823204419889,-0.4198895027624309,-0.8784530386740331,-0.4585635359116022,-1.0,-0.3425414364640884,-0.36464088397790057,-0.4198895027624309,-0.5138121546961326,-0.3701657458563536,-0.4696132596685083,-0.30939226519337015,-0.39779005524861877,-0.4088397790055249,-0.26519337016574585,-0.4419889502762431,-0.3867403314917127,-0.3867403314917127,-0.34806629834254144,-0.3370165745856354,-0.287292817679558
9,0.0,0.0,0.08433734939759036,-0.21686746987951808,0.09036144578313253,-0.45180722891566266,0.12650602409638553,-0.6686746987951807,0.2289156626506024,-0.7891566265060241,-0.18072289156626506,-0.5301204819277109,-0.3795180722891566,-0.7228915662650602,-0.5060240963855421,-0.8192771084337349,-0.6204819277108434,-0.891566265060241,-0.3132530120481928,-0.4578313253012048,-0.463855421686747,-0.7108433734939759,-0.536144578313253,-0.8855421686746988,-0.5903614457831325,-1.0,-0.4036144578313253,-0.3493975903614458,-0.4879518072289157,-0.5301204819277109,-0.42771084337349397,-0.4939759036144578,-0.35542168674698793,-0.42168674698795183,-0.4578313253012048,-0.24096385542168675,-0.4879518072289157,-0.3855421686746988,-0.42771084337349397,-0.35542168674698793,-0.3614457831325301,-0.29518072289156627
9,0.0,0.0,0.08280254777070063,-0.2484076433121019,0.06369426751592357,-0.5159235668789809,0.10191082802547771,-0.7452229299363057,0.21656050955414013,-0.8726114649681529,-0.2229299363057325,-0.5796178343949044,-0.4267515923566879,-0.7770700636942676,-0.554140127388535,-0.8726114649681529,-0.6687898089171974,-0.9490445859872612,-0.3503184713375796,-0.49044585987261147,-0.5159235668789809,-0.7515923566878981,-0.5732484076433121,-0.8980891719745223,-0.6178343949044586,-1.0,-0.4394904458598726,-0.37579617834394907,-0.554140127388535,-0.5732484076433121,-0.47770700636942676,-0.554140127388535,-0.39490445859872614,-0.4840764331210191,-0.49044585987261147,-0.267515923566879,-0.5477707006369427,-0.4267515923566879,-0.4713375796178344,-0.40764331210191085,-0.4012738853503185,-0.34394904458598724
9,0.0,0.0,0.10126582278481013,-0.22151898734177214,0.14556962025316456,-0.5,0.22151898734177214,-0.7088607594936709,0.35443037974683544,-0.7848101265822784,-0.06962025316455696,-0.6265822784810127,-0.2088607594936709,-0.8291139240506329,-0.310126582278481,-0.930379746835443,-0.3987341772151899,-1.0,-0.1962025316455696,-0.5569620253164557,-0.3924050632911392,-0.7468354430379747,-0.3860759493670886,-0.6962025316455697,-0.34177215189873417,-0.6329113924050633,-0.31645569620253167,-0.47468354430379744,-0.4936708860759494,-0.6392405063291139,-0.45569620253164556,-0.5822784810126582,-0.3924050632911392,-0.5189873417721519,-0.4177215189873418,-0.379746835443038,-0.5443037974683544,-0.5189873417721519,-0.5,-0.47468354430379744,-0.43037974683544306,-0.41139240506329117
9,0.0,0.0,0.07547169811320754,-0.1650943396226415,0.12735849056603774,-0.35377358490566035,0.19339622641509435,-0.4669811320754717,0.27358490566037735,-0.5047169811320755,0.08018867924528301,-0.46226415094339623,0.05660377358490566,-0.7122641509433962,0.03773584905660377,-0.8679245283018868,0.014150943396226415,-0.9811320754716981,0.0,-0.4481132075471698,-0.02830188679245283,-0.7216981132075472,-0.05188679245283019,-0.8820754716981132,-0.07547169811320754,-1.0,-0.09433962264150944,-0.4009433962264151,-0.22641509433962265,-0.5849056603773585,-0.2169811320754717,-0.5235849056603774,-0.1792452830188679,-0.4528301886792453,-0.2028301886792453,-0.330188679245283,-0.2971698113207547,-0.4716981132075472,-0.2783018867924528,-0.41509433962264153,-0.24056603773584906,-0.3632075471698113
9,0.0,0.0,0.11764705882352941,-0.11176470588235295,0.2,-0.2823529411764706,0.27647058823529413,-0.3764705882352941,0.36470588235294116,-0.4176470588235294,0.13529411764705881,-0.4235294117647059,0.09411764705882353,-0.6764705882352942,0.07647058823529412,-0.8588235294117647,0.058823529411764705,-1.0,0.01764705882352941,-0.4,-0.058823529411764705,-0.6588235294117647,-0.11176470588235295,-0.8117647058823529,-0.14705882352941177,-0.9235294117647059,-0.09411764705882353,-0.35294117647058826,-0.2,-0.5705882352941176,-0.17647058823529413,-0.5,-0.13529411764705881,-0.4117647058823529,-0.20588235294117646,-0.27647058823529413,-0.28823529411764703,-0.4411764705882353,-0.25882352941176473,-0.38823529411764707,-0.21764705882352942,-0.31176470588235294
9,0.0,0.0,0.09137055837563451,-0.16751269035532995,0.1116751269035533,-0.350253807106599,0.05583756345177665,-0.47715736040609136,-0.01015228426395939,-0.5482233502538071,0.1218274111675127,-0.4517766497461929,0.07106598984771574,-0.7055837563451777,0.05583756345177665,-0.868020304568528,0.04568527918781726,-0.9949238578680203,0.030456852791878174,-0.4416243654822335,0.0,-0.7208121827411168,0.0,-0.8781725888324873,0.0,-1.0,-0.07106598984771574,-0.4010152284263959,-0.18274111675126903,-0.6142131979695431,-0.18274111675126903,-0.5532994923857868,-0.15228426395939088,-0.47715736040609136,-0.17258883248730963,-0.3401015228426396,-0.25888324873096447,-0.5126903553299492,-0.2436548223350254,-0.45685279187817257,-0.2131979695431472,-0.39593908629441626
9,0.0,0.0,0.10270270270270271,-0.15675675675675677,0.13513513513513514,-0.33513513513513515,0.05945945945945946,-0.4594594594594595,-0.043243243243243246,-0.5135135135135135,0.1837837837837838,-0.44324324324324327,0.14594594594594595,-0.7081081081081081,0.14054054054054055,-0.8702702702702703,0.13513513513513514,-1.0,0.10270270270270271,-0.44324324324324327,0.05945945945945946,-0.7189189189189189,0.016216216216216217,-0.8486486486486486,-0.021621621621621623,-0.9459459459459459,0.005405405405405406,-0.42702702702702705,-0.12432432432432433,-0.6270270270270271,-0.1945945945945946,-0.5621621621621622,-0.21081081081081082,-0.4864864864864865,-0.10270270270270271,-0.3945945945945946,-0.20540540540540542,-0.5351351351351351,-0.25405405405405407,-0.4810810810810811,-0.2648648648648649,-0.42162162162162165
9,0.0,0.0,0.10614525139664804,-0.18994413407821228,0.1452513966480447,-0.4134078212290503,0.2011173184357542,-0.5865921787709497,0.3016759776536313,-0.6759776536312849,-0.0111731843575419,-0.4301675977653631,-0.1340782122905028,-0.6927374301675978,-0.19553072625698323,-0.8715083798882681,-0.25139664804469275,-1.0,-0.15083798882681565,-0.3575418994413408,-0.27932960893854747,-0.5977653631284916,-0.22346368715083798,-0.5865921787709497,-0.17318435754189945,-0.5251396648044693,-0.25139664804469275,-0.2849162011173184,-0.3687150837988827,-0.5139664804469274,-0.29608938547486036,-0.5027932960893855,-0.2346368715083799,-0.4301675977653631,-0.329608938547486,-0.21787709497206703,-0.4022346368715084,-0.4245810055865922,-0.33519553072625696,-0.41899441340782123,-0.2849162011173184,-0.36312849162011174
9,0.0,0.0,0.08196721311475409,-0.19672131147540983,0.08743169398907104,-0.453551912568306,0.12568306010928962,-0.6502732240437158,0.24043715846994534,-0.7431693989071039,-0.09289617486338798,-0.48633879781420764,-0.24043715846994534,-0.7213114754098361,-0.3224043715846995,-0.8743169398907104,-0.39344262295081966,-1.0,-0.21311475409836064,-0.4262295081967213,-0.3333333333333333,-0.7049180327868853,-0.36065573770491804,-0.8797814207650273,-0.3825136612021858,-1.0,-0.30601092896174864,-0.3442622950819672,-0.43169398907103823,-0.5409836065573771,-0.366120218579235,-0.5136612021857924,-0.29508196721311475,-0.4426229508196721,-0.3825136612021858,-0.2568306010928962,-0.4644808743169399,-0.43169398907103823,-0.40437158469945356,-0.3989071038251366,-0.3442622950819672,-0.32786885245901637
9,0.0,0.0,0.0718232044198895,-0.20994475138121546,0.0718232044198895,-0.4585635359116022,0.12154696132596685,-0.6574585635359116,0.23756906077348067,-0.7513812154696132,-0.09392265193370165,-0.47513812154696133,-0.2596685082872928,-0.712707182320442,-0.35911602209944754,-0.856353591160221,-0.4419889502762431,-0.9723756906077348,-0.2154696132596685,-0.4088397790055249,-0.3425414364640884,-0.7016574585635359,-0.3756906077348066,-0.8784530386740331,-0.4088397790055249,-1.0,-0.3149171270718232,-0.32044198895027626,-0.425414364640884,-0.5524861878453039,-0.35911602209944754,-0.5359116022099447,-0.292817679558011,-0.46408839779005523,-0.3867403314917127,-0.23204419889502761,-0.46408839779005523,-0.43646408839779005,-0.40331491712707185,-0.4143646408839779,-0.3370165745856354,-0.35359116022099446
9,0.0,0.0,-0.12903225806451613,-0.14285714285714285,-0.21658986175115208,-0.31797235023041476,-0.3225806451612903,-0.4608294930875576,-0.41935483870967744,-0.5391705069124424,-0.05069124423963134,-0.511520737327189,0.041474654377880185,-0.7465437788018433,0.09216589861751152,-0.8940092165898618,0.14285714285714285,-1.0,0.04608294930875576,-0.4838709677419355,0.0967741935483871,-0.7649769585253456,0.12903225806451613,-0.9032258064516129,0.16129032258064516,-1.0,0.15207373271889402,-0.423963133640553,0.2764976958525346,-0.5990783410138248,0.24423963133640553,-0.5207373271889401,0.1889400921658986,-0.4377880184331797,0.25806451612903225,-0.34101382488479265,0.34101382488479265,-0.4700460829493088,0.2995391705069124,-0.41013824884792627,0.24423963133640553,-0.35023041474654376
9,0.0,0.0,-0.12727272727272726,-0.13636363636363635,-0.21363636363636362,-0.3090909090909091,-0.32727272727272727,-0.45454545454545453,-0.4318181818181818,-0.5363636363636364,-0.05909090909090909,-0.5,0.02727272727272727,-0.7318181818181818,0.08181818181818182,-0.8818181818181818,0.13636363636363635,-1.0,0.031818181818181815,-0.4772727272727273,0.09545454545454546,-0.75,0.1318181818181818,-0.8863636363636364,0.1590909090909091,-0.9772727272727273,0.1409090909090909,-0.41818181818181815,0.2681818181818182,-0.5772727272727273,0.2409090909090909,-0.4954545454545455,0.18636363636363637,-0.4090909090909091,0.24545454545454545,-0.32727272727272727,0.33636363636363636,-0.4636363636363636,0.3,-0.39090909090909093,0.25,-0.3181818181818182
9,0.0,0.0,-0.11403508771929824,-0.14473684210526316,-0.21052631578947367,-0.30701754385964913,-0.31140350877192985,-0.4473684210526316,-0.40350877192982454,-0.5350877192982456,-0.05701754385964912,-0.4649122807017544,0.043859649122807015,-0.6578947368421053,0.11403508771929824,-0.7456140350877193,0.18421052631578946,-0.8114035087719298,0.03508771929824561,-0.43859649122807015,0.09210526315789473,-0.7192982456140351,0.11842105263157894,-0.8771929824561403,0.14473684210526316,-1.0,0.13596491228070176,-0.3815789473684211,0.25877192982456143,-0.5394736842105263,0.2236842105263158,-0.4605263157894737,0.17105263157894737,-0.38596491228070173,0.24561403508771928,-0.2982456140350877,0.3201754385964912,-0.4342105263157895,0.2807017543859649,-0.36403508771929827,0.23684210526315788,-0.3026315789473684
9,0.0,0.0,-0.10952380952380952,-0.14285714285714285,-0.18571428571428572,-0.3142857142857143,-0.2761904761904762,-0.48095238095238096,-0.37142857142857144,-0.580952380952381,0.009523809523809525,-0.4666666666666667,0.12380952380952381,-0.6761904761904762,0.2,-0.8047619047619048,0.2714285714285714,-0.9,0.10952380952380952,-0.42857142857142855,0.1761904761904762,-0.7238095238095238,0.20476190476190476,-0.8857142857142857,0.23333333333333334,-1.0,0.20952380952380953,-0.3523809523809524,0.3238095238095238,-0.5380952380952381,0.28095238095238095,-0.46190476190476193,0.22857142857142856,-0.38571428571428573,0.3047619047619048,-0.2619047619047619,0.38571428571428573,-0.41904761904761906,0.3333333333333333,-0.3523809523809524,0.28095238095238095,-0.28095238095238095
9,0.0,0.0,-0.1024390243902439,-0.15121951219512195,-0.17073170731707318,-0.33658536585365856,-0.2634146341463415,-0.5024390243902439,-0.35121951219512193,-0.6,0.04390243902439024,-0.47804878048780486,0.17560975609756097,-0.6731707317073171,0.25853658536585367,-0.7804878048780488,0.33658536585365856,-0.8585365853658536,0.14634146341463414,-0.43902439024390244,0.21951219512195122,-0.7170731707317073,0.25365853658536586,-0.8780487804878049,0.28292682926829266,-1.0,0.23902439024390243,-0.36097560975609755,0.36585365853658536,-0.5414634146341464,0.3121951219512195,-0.47317073170731705,0.24390243902439024,-0.3951219512195122,0.33170731707317075,-0.2634146341463415,0.4195121951219512,-0.4097560975609756,0.36097560975609755,-0.35121951219512193,0.3024390243902439,-0.28780487804878047
9,0.0,0.0,-0.1076923076923077,-0.1641025641025641,-0.1794871794871795,-0.358974358974359,-0.2717948717948718,-0.5384615384615384,-0.36923076923076925,-0.6461538461538462,0.05641025641025641,-0.5128205128205128,0.18461538461538463,-0.7435897435897436,0.26153846153846155,-0.8923076923076924,0.3333333333333333,-1.0,0.15897435897435896,-0.46153846153846156,0.24102564102564103,-0.7487179487179487,0.27692307692307694,-0.8923076923076924,0.3128205128205128,-0.9846153846153847,0.2564102564102564,-0.37948717948717947,0.38461538461538464,-0.5641025641025641,0.3230769230769231,-0.49230769230769234,0.24615384615384617,-0.4205128205128205,0.3487179487179487,-0.27692307692307694,0.4358974358974359,-0.4256410256410256,0.36923076923076925,-0.36923076923076925,0.30256410256410254,-0.30256410256410254
9,0.0,0.0,-0.0945273631840796,-0.1691542288557214,-0.15920398009950248,-0.36318407960199006,-0.23383084577114427,-0.5422885572139303,-0.32338308457711445,-0.6467661691542289,0.05472636815920398,-0.48258706467661694,0.19402985074626866,-0.6517412935323383,0.2885572139303483,-0.7064676616915423,0.3781094527363184,-0.746268656716418,0.16417910447761194,-0.4427860696517413,0.24875621890547264,-0.7164179104477612,0.2835820895522388,-0.8805970149253731,0.31840796019900497,-1.0,0.25870646766169153,-0.3681592039800995,0.3880597014925373,-0.5522388059701493,0.3283582089552239,-0.4925373134328358,0.25870646766169153,-0.4228855721393035,0.3482587064676617,-0.26865671641791045,0.4427860696517413,-0.417910447761194,0.3781094527363184,-0.373134328358209,0.31343283582089554,-0.31343283582089554
9,0.0,0.0,-0.09852216748768473,-0.16748768472906403,-0.16748768472906403,-0.3497536945812808,-0.23645320197044334,-0.5270935960591133,-0.32019704433497537,-0.6305418719211823,0.04433497536945813,-0.4729064039408867,0.17733990147783252,-0.6305418719211823,0.2561576354679803,-0.625615763546798,0.33497536945812806,-0.6157635467980296,0.15270935960591134,-0.43349753694581283,0.2315270935960591,-0.7093596059113301,0.270935960591133,-0.8768472906403941,0.3054187192118227,-1.0,0.24630541871921183,-0.35960591133004927,0.37438423645320196,-0.5369458128078818,0.3251231527093596,-0.47783251231527096,0.26108374384236455,-0.4039408866995074,0.3399014778325123,-0.26108374384236455,0.43349753694581283,-0.4088669950738916,0.37438423645320196,-0.35960591133004927,0.3103448275862069,-0.2955665024630542
9,0.0,0.0,-0.10526315789473684,-0.16842105263157894,-0.17894736842105263,-0.3631578947368421,-0.2631578947368421,-0.5473684210526316,-0.3473684210526316,-0.6631578947368421,0.06842105263157895,-0.5105263157894737,0.19473684210526315,-0.7210526315789474,0.2894736842105263,-0.8578947368421053,0.3736842105263158,-0.9631578947368421,0.1736842105263158,-0.4631578947368421,0.2631578947368421,-0.7368421052631579,0.2894736842105263,-0.8947368421052632,0.3157894736842105,-1.0,0.26842105263157895,-0.3736842105263158,0.38421052631578945,-0.5263157894736842,0.3263157894736842,-0.4631578947368421,0.2578947368421053,-0.38421052631578945,0.3526315789473684,-0.2631578947368421,0.4421052631578947,-0.3894736842105263,0.3736842105263158,-0.33157894736842103,0.3105263157894737,-0.2631578947368421
9,0.0,0.0,-0.09693877551020408,-0.18877551020408162,-0.15816326530612246,-0.39285714285714285,-0.22959183673469388,-0.5663265306122449,-0.3010204081632653,-0.6887755102040817,0.14285714285714285,-0.5051020408163265,0.2653061224489796,-0.7295918367346939,0.34183673469387754,-0.8826530612244898,0.40816326530612246,-1.0,0.25510204081632654,-0.4336734693877551,0.3520408163265306,-0.6020408163265306,0.2653061224489796,-0.5408163265306123,0.19387755102040816,-0.45408163265306123,0.32653061224489793,-0.32142857142857145,0.42346938775510207,-0.4642857142857143,0.3469387755102041,-0.42346938775510207,0.28061224489795916,-0.35714285714285715,0.37755102040816324,-0.21428571428571427,0.45408163265306123,-0.34183673469387754,0.37755102040816324,-0.3010204081632653,0.32142857142857145,-0.24489795918367346
9,0.0,0.0,-0.11413043478260869,-0.1956521739130435,-0.16847826086956522,-0.41304347826086957,-0.22826086956521738,-0.6141304347826086,-0.30434782608695654,-0.7554347826086957,0.11956521739130435,-0.5434782608695652,0.266304347826087,-0.7554347826086957,0.3641304347826087,-0.8967391304347826,0.44021739130434784,-1.0,0.22282608695652173,-0.4945652173913043,0.31521739130434784,-0.75,0.34782608695652173,-0.8858695652173914,0.3695652173913043,-0.9836956521739131,0.31521739130434784,-0.40217391304347827,0.42934782608695654,-0.532608695652174,0.3641304347826087,-0.46195652173913043,0.28804347826086957,-0.391304347826087,0.40217391304347827,-0.28804347826086957,0.483695652173913,-0.3858695652173913,0.41304347826086957,-0.33152173913043476,0.3423913043478261,-0.2717391304347826
9,0.0,0.0,-0.10810810810810811,-0.1891891891891892,-0.16756756756756758,-0.4,-0.22702702702702704,-0.6,-0.2972972972972973,-0.7405405405405405,0.12972972972972974,-0.5243243243243243,0.2648648648648649,-0.7351351351351352,0.35135135135135137,-0.8648648648648649,0.43243243243243246,-0.9567567567567568,0.24324324324324326,-0.4702702702702703,0.32972972972972975,-0.7297297297297297,0.3675675675675676,-0.8918918918918919,0.4,-1.0,0.32972972972972975,-0.3675675675675676,0.41621621621621624,-0.5135135135135135,0.34594594594594597,-0.4540540540540541,0.2756756756756757,-0.3837837837837838,0.40540540540540543,-0.2594594594594595,0.4594594594594595,-0.372972972972973,0.3837837837837838,-0.32432432432432434,0.32972972972972975,-0.2648648648648649
9,0.0,0.0,-0.12365591397849462,-0.1935483870967742,-0.1827956989247312,-0.40860215053763443,-0.23655913978494625,-0.6129032258064516,-0.3064516129032258,-0.7473118279569892,0.11827956989247312,-0.532258064516129,0.25268817204301075,-0.7526881720430108,0.3387096774193548,-0.8924731182795699,0.40860215053763443,-1.0,0.22043010752688172,-0.4838709677419355,0.2903225806451613,-0.7096774193548387,0.27956989247311825,-0.8118279569892473,0.26881720430107525,-0.8709677419354839,0.3118279569892473,-0.3924731182795699,0.3817204301075269,-0.510752688172043,0.3172043010752688,-0.44623655913978494,0.24731182795698925,-0.3763440860215054,0.3870967741935484,-0.2849462365591398,0.41935483870967744,-0.3709677419354839,0.34946236559139787,-0.3225806451612903,0.2956989247311828,-0.26344086021505375
9,0.0,0.0,-0.12021857923497267,-0.1912568306010929,-0.17486338797814208,-0.40437158469945356,-0.20765027322404372,-0.6065573770491803,-0.25136612021857924,-0.7431693989071039,0.14207650273224043,-0.5245901639344263,0.26229508196721313,-0.7158469945355191,0.34972677595628415,-0.8142076502732241,0.4262295081967213,-0.8852459016393442,0.26229508196721313,-0.47540983606557374,0.3442622950819672,-0.726775956284153,0.3770491803278688,-0.8907103825136612,0.3989071038251366,-1.0,0.34972677595628415,-0.3825136612021858,0.3770491803278688,-0.4972677595628415,0.30601092896174864,-0.44808743169398907,0.2459016393442623,-0.3825136612021858,0.41530054644808745,-0.28415300546448086,0.4207650273224044,-0.366120218579235,0.34972677595628415,-0.32786885245901637,0.30601092896174864,-0.2786885245901639
